"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","OD1","REM"
"99733899999","2020-02-29T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0008,1","-0148,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2612 10008 21148 92010 333 91215="
"99733899999","2020-02-29T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","230,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0012,1","-0134,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /2310 10012 21134 92050 333 91213="
"99733899999","2020-02-29T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0015,1","-0115,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2109 10015 21115 92150 333 91210="
"99733899999","2020-02-29T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0017,1","-0118,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2013 10017 21118 92250 333 91215="
"99733899999","2020-03-01T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0014,1","-0086,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1915 10014 21086 92350 333 91216="
"99733899999","2020-03-01T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0010,1","-0072,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1914 10010 21072 90050 333 91216="
"99733899999","2020-03-01T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0002,1","-0051,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2016 10002 21051 90150 333 91217="
"99733899999","2020-03-01T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0001,1","-0042,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1813 10001 21042 90250 333 91215="
"99733899999","2020-03-01T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0072,1","99999,9,9,N","999999,9,9,9","-0003,1","-0038,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /1814 11003 21038 90340 333 91215="
"99733899999","2020-03-01T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0082,1","99999,9,9,N","999999,9,9,9","-0004,1","-0043,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1816 11004 21043 90450 333 91217="
"99733899999","2020-03-01T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0077,1","99999,9,9,N","999999,9,9,9","-0002,1","-0036,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1815 11002 21036 90550 333 91216="
"99733899999","2020-03-01T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0000,1","-0041,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1816 10000 21041 90650 333 91217="
"99733899999","2020-03-01T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0003,1","-0041,1","99999,9","5,99,0082,1,999","SYN046CHII2 46/// /1815 10003 21041 90750 333 91216="
"99733899999","2020-03-01T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0008,1","-0045,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /1816 10008 21045 90850 333 91217="
"99733899999","2020-03-01T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0005,1","-0042,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /1817 10005 21042 90950 333 91219="
"99733899999","2020-03-01T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0005,1","-0045,1","99999,9","5,99,0118,1,999","SYN046CHII2 46/// /1822 10005 21045 91050 333 91223="
"99733899999","2020-03-01T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0144,1","99999,9,9,N","999999,9,9,9","+0013,1","-0035,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /1828 10013 21035 91230 333 91229="
"99733899999","2020-03-01T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0016,1","-0028,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /1825 10016 21028 91250 333 91227="
"99733899999","2020-03-01T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0149,1","99999,9,9,N","999999,9,9,9","+0027,1","-0029,1","99999,9","5,99,0160,1,999","SYN046CHII2 46/// /1829 10027 21029 91350 333 91231="
"99733899999","2020-03-01T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0149,1","99999,9,9,N","999999,9,9,9","+0039,1","-0023,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /1929 10039 21023 91440 333 91232="
"99733899999","2020-03-01T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0154,1","99999,9,9,N","999999,9,9,9","+0061,1","-0015,1","99999,9","5,99,0170,1,999","SYN046CHII2 46/// /2030 10061 21015 91550 333 91233="
"99733899999","2020-03-01T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0129,1","99999,9,9,N","999999,9,9,9","+0071,1","-0002,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /2025 10071 21002 91650 333 91228="
"99733899999","2020-03-01T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0075,1","+0009,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2022 10075 20009 91750 333 91225="
"99733899999","2020-03-01T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0098,1","+0017,1","99999,9","5,99,0144,1,999","SYN046CHII2 46/// /1927 10098 20017 91840 333 91228="
"99733899999","2020-03-01T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0111,1","+0033,1","99999,9","5,99,0103,1,999","SYN046CHII2 46/// /2018 10111 20033 91940 333 91220="
"99733899999","2020-03-01T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0103,1","99999,9,9,N","999999,9,9,9","+0130,1","+0044,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2020 10130 20044 92050 333 91224="
"99733899999","2020-03-01T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0116,1","+0051,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /2126 10116 20051 92150 333 91229="
"99733899999","2020-03-01T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0116,1","+0062,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2024 10116 20062 92250 333 91227="
"99733899999","2020-03-02T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","200,1,N,0134,1","99999,9,9,N","999999,9,9,9","+0119,1","+0066,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /2026 10119 20066 92340 333 91229="
"99733899999","2020-03-02T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0117,1","+0073,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2117 10117 20073 90050 333 91218="
"99733899999","2020-03-02T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0123,1","+0080,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2121 10123 20080 90150 333 91224="
"99733899999","2020-03-02T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0129,1","+0086,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2122 10129 20086 90250 333 91224="
"99733899999","2020-03-02T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0124,1","+0086,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2122 10124 20086 90350 333 91225="
"99733899999","2020-03-02T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","240,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0122,1","+0089,1","99999,9","5,99,0098,1,999","SYN046CHII2 46/// /2416 10122 20089 90450 333 91219="
"99733899999","2020-03-02T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0116,1","+0088,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /2713 10116 20088 90550 333 91214="
"99733899999","2020-03-02T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0108,1","+0077,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /2810 10108 20077 90650 333 91212="
"99733899999","2020-03-02T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0095,1","+0034,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3012 10095 20034 90750 333 91213="
"99733899999","2020-03-02T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0082,1","+0005,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3110 10082 20005 90850 333 91210="
"99733899999","2020-03-02T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0066,1","+0000,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /3110 10066 20000 90950 333 91210="
"99733899999","2020-03-02T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","310,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0044,1","+0005,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /3111 10044 20005 91050 333 91211="
"99733899999","2020-03-02T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0038,1","-0001,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3213 10038 21001 91150 333 91214="
"99733899999","2020-03-02T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0032,1","-0004,1","99999,9","5,99,0062,1,999","SYN046CHII2 46/// /3211 10032 21004 91250 333 91212="
"99733899999","2020-03-02T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","320,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0028,1","-0006,1","99999,9","5,99,0072,1,999","SYN046CHII2 46/// /3213 10028 21006 91350 333 91214="
"99733899999","2020-03-02T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0025,1","-0010,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3312 10025 21010 91440 333 91213="
"99733899999","2020-03-02T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","330,1,N,0062,1","99999,9,9,N","999999,9,9,9","+0026,1","-0011,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3312 10026 21011 91550 333 91213="
"99733899999","2020-03-02T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","360,1,N,0057,1","99999,9,9,N","999999,9,9,9","+0027,1","-0014,1","99999,9","5,99,0067,1,999","SYN046CHII2 46/// /3611 10027 21014 91650 333 91213="
"99733899999","2020-03-02T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","040,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0030,1","-0017,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /0408 10030 21017 91750 333 91208="
"99733899999","2020-03-02T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0024,1","-0004,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /0806 10024 21004 91850 333 91207="
"99733899999","2020-03-02T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","080,1,N,0046,1","99999,9,9,N","999999,9,9,9","+0027,1","-0010,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /0809 10027 21010 91950 333 91209="
"99733899999","2020-03-02T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","120,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0028,1","-0005,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1208 10028 21005 92050 333 91208="
"99733899999","2020-03-02T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","130,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0023,1","-0003,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1308 10023 21003 92150 333 91208="
"99733899999","2020-03-02T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0026,1","99999,9,9,N","999999,9,9,9","+0021,1","+0002,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1605 10021 20002 92250 333 91206="
"99733899999","2020-03-03T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0017,1","+0008,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /1808 10017 20008 92350 333 91209="
"99733899999","2020-03-03T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","160,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0018,1","+0006,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /1606 10018 20006 90050 333 91207="
"99733899999","2020-03-03T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0016,1","+0008,1","99999,9","5,99,0031,1,999","SYN046CHII2 46/// /1906 10016 20008 90150 333 91206="
"99733899999","2020-03-03T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","190,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0020,1","+0007,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1907 10020 20007 90250 333 91208="
"99733899999","2020-03-03T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0041,1","+0007,1","99999,9","5,99,0036,1,999","SYN046CHII2 46/// /2807 10041 20007 90350 333 91207="
"99733899999","2020-03-03T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0035,1","+0006,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2808 10035 20006 90450 333 91208="
"99733899999","2020-03-03T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","300,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0028,1","+0004,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /3008 10028 20004 90550 333 91208="
"99733899999","2020-03-03T07:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0027,1","+0002,1","99999,9","5,99,0046,1,999","SYN046CHII2 46/// /2708 10027 20002 90650 333 91209="
"99733899999","2020-03-03T08:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","280,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0021,1","-0001,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2808 10021 21001 90750 333 91208="
"99733899999","2020-03-03T09:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0015,1","-0004,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2707 10015 21004 90850 333 91208="
"99733899999","2020-03-03T10:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0036,1","99999,9,9,N","999999,9,9,9","+0016,1","-0007,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /2707 10016 21007 90950 333 91208="
"99733899999","2020-03-03T11:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0013,1","-0010,1","99999,9","5,99,0051,1,999","SYN046CHII2 46/// /2610 10013 21010 91050 333 91210="
"99733899999","2020-03-03T12:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0051,1","99999,9,9,N","999999,9,9,9","+0007,1","-0012,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2610 10007 21012 91150 333 91211="
"99733899999","2020-03-03T13:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0041,1","99999,9,9,N","999999,9,9,9","+0007,1","-0012,1","99999,9","5,99,0057,1,999","SYN046CHII2 46/// /2508 10007 21012 91250 333 91211="
"99733899999","2020-03-03T14:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","180,1,N,0031,1","99999,9,9,N","999999,9,9,9","+0014,1","-0007,1","99999,9","5,99,0041,1,999","SYN046CHII2 46/// /1806 10014 21007 91350 333 91208="
"99733899999","2020-03-03T15:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0024,1","-0003,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2116 10024 21003 91450 333 91217="
"99733899999","2020-03-03T16:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","210,1,N,0082,1","99999,9,9,N","999999,9,9,9","+0037,1","+0002,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2116 10037 20002 91550 333 91218="
"99733899999","2020-03-03T17:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0093,1","99999,9,9,N","999999,9,9,9","+0055,1","+0009,1","99999,9","5,99,0108,1,999","SYN046CHII2 46/// /2518 10055 20009 91650 333 91221="
"99733899999","2020-03-03T18:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0098,1","99999,9,9,N","999999,9,9,9","+0067,1","+0009,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2619 10067 20009 91750 333 91224="
"99733899999","2020-03-03T19:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0082,1","+0005,1","99999,9","5,99,0134,1,999","SYN046CHII2 46/// /2524 10082 20005 91850 333 91226="
"99733899999","2020-03-03T20:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0124,1","99999,9,9,N","999999,9,9,9","+0075,1","+0006,1","99999,9","5,99,0149,1,999","SYN046CHII2 46/// /2724 10075 20006 91950 333 91229="
"99733899999","2020-03-03T21:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0108,1","99999,9,9,N","999999,9,9,9","+0076,1","+0009,1","99999,9","5,99,0124,1,999","SYN046CHII2 46/// /2721 10076 20009 92050 333 91224="
"99733899999","2020-03-03T22:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0113,1","99999,9,9,N","999999,9,9,9","+0075,1","-0009,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2722 10075 21009 92150 333 91225="
"99733899999","2020-03-03T23:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0139,1","99999,9,9,N","999999,9,9,9","+0072,1","-0016,1","99999,9","5,99,0165,1,999","SYN046CHII2 46/// /2627 10072 21016 92250 333 91232="
"99733899999","2020-03-04T00:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0069,1","-0025,1","99999,9","5,99,0129,1,999","SYN046CHII2 46/// /2723 10069 21025 92350 333 91225="
"99733899999","2020-03-04T01:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","270,1,N,0118,1","99999,9,9,N","999999,9,9,9","+0069,1","-0030,1","99999,9","5,99,0139,1,999","SYN046CHII2 46/// /2723 10069 21030 90050 333 91227="
"99733899999","2020-03-04T02:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0088,1","99999,9,9,N","999999,9,9,9","+0066,1","-0029,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2517 10066 21029 90150 333 91218="
"99733899999","2020-03-04T03:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0067,1","99999,9,9,N","999999,9,9,9","+0064,1","-0028,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2513 10064 21028 90250 333 91217="
"99733899999","2020-03-04T04:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0062,1","-0022,1","99999,9","5,99,0088,1,999","SYN046CHII2 46/// /2515 10062 21022 90350 333 91217="
"99733899999","2020-03-04T05:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","260,1,N,0077,1","99999,9,9,N","999999,9,9,9","+0058,1","-0020,1","99999,9","5,99,0093,1,999","SYN046CHII2 46/// /2615 10058 21020 90450 333 91218="
"99733899999","2020-03-04T06:00:00","4","42.0","-87.5","202.0","CHICAGO, IL US","FM-13","99999","V020","250,1,N,0072,1","99999,9,9,N","999999,9,9,9","+0057,1","-0021,1","99999,9","5,99,0077,1,999","SYN046CHII2 46/// /2514 10057 21021 90550 333 91215="
