CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE
640554,MADISON CO.,STATE PARK PLACE,04/30/2016,1853,Hail,1.75 in., ,0,0,0,0,IL,CST-6, ,106689,C,119,LSX,0,0,Trained Spotter, , , ,1,NW,1,E,COLLINSVILLE,04/30/2016,1900,38.6596,-90.0645,38.6692,-89.9863,Hail up to golf ball size fell across southern Madison County between Cahokia Mounds State Park and Collinsville.,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,466
640557,ST. CLAIR CO.,SHILOH,04/30/2016,1950,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,106689,C,163,LSX,0,0,Trained Spotter, , , ,1,N,1,N,SHILOH,04/30/2016,1950,38.5607,-89.8991,38.5607,-89.8991,nan,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,467
640558,PIKE CO.,MILTON,04/30/2016,2040,Hail,0.88 in., ,0,0,0,0,IL,CST-6, ,106689,C,149,LSX,0,0,Fire Department/Rescue, , , ,2,WNW,2,WNW,MILTON,04/30/2016,2040,39.5811,-90.676,39.5811,-90.676,nan,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,468
640538,ADAMS CO.,PAYSON,04/30/2016,1620,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,106689,C,1,LSX,0,0,Trained Spotter, , , ,0,ESE,2,S,RICHFIELD,04/30/2016,1642,39.8172,-91.2435,39.7859,-91.1165,nan,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,1
640553,MADISON CO.,GRANITE CITY,04/30/2016,1840,Hail,1.75 in., ,0,0,0,0,IL,CST-6, ,106689,C,119,LSX,0,0,Trained Spotter, , , ,0,N,1,ESE,PONTOON BEACH,04/30/2016,1853,38.72,-90.13,38.7255,-90.056,"A wide swath of large hail, up to golf ball size fell over Granite City and Pontoon Beach.",Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,2
640555,ST. CLAIR CO.,FAIRMONT CITY,04/30/2016,1850,Hail,2.00 in., ,0,0,0,0,IL,CST-6, ,106689,C,163,LSX,0,0,Broadcast Media, , , ,0,N,1,NE,CASEYVILLE,04/30/2016,1900,38.65,-90.1,38.6379,-90.0228,Hail up to two inches in diameter fell between Fairmont City and Caseyville.  Numerous cars and homes sustained damage from the hail.,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,3
640554,MADISON CO.,STATE PARK PLACE,04/30/2016,1853,Hail,1.75 in., ,0,0,0,0,IL,CST-6, ,106689,C,119,LSX,0,0,Trained Spotter, , , ,1,NW,1,E,COLLINSVILLE,04/30/2016,1900,38.6596,-90.0645,38.6692,-89.9863,Hail up to golf ball size fell across southern Madison County between Cahokia Mounds State Park and Collinsville.,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,4
640557,ST. CLAIR CO.,SHILOH,04/30/2016,1950,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,106689,C,163,LSX,0,0,Trained Spotter, , , ,1,N,1,N,SHILOH,04/30/2016,1950,38.5607,-89.8991,38.5607,-89.8991,nan,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,5
640558,PIKE CO.,MILTON,04/30/2016,2040,Hail,0.88 in., ,0,0,0,0,IL,CST-6, ,106689,C,149,LSX,0,0,Fire Department/Rescue, , , ,2,WNW,2,WNW,MILTON,04/30/2016,2040,39.5811,-90.676,39.5811,-90.676,nan,Storms developed along and south of a warm front. Some of the storms were severe with numerous reports of large hail.,6
635378,COLES CO.,BUSHTON,05/01/2016,1735,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,105876,C,29,ILX,0,0,Public, , , ,0,SW,0,SW,BUSHTON,05/01/2016,1740,39.6,-88.13,39.6,-88.13,nan,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,7
635379,COLES CO.,OAKLAND,05/01/2016,1735,Hail,1.75 in., ,0,0,0,0,IL,CST-6, ,105876,C,29,ILX,0,0,Public, , , ,0,N,0,N,OAKLAND,05/01/2016,1740,39.65,-88.03,39.65,-88.03,nan,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,8
635380,COLES CO.,OAKLAND,05/01/2016,1739,Hail,0.75 in., ,0,0,0,0,IL,CST-6, ,105876,C,29,ILX,0,0,Emergency Manager, , , ,0,N,0,N,OAKLAND,05/01/2016,1744,39.65,-88.03,39.65,-88.03,nan,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,9
635381,COLES CO.,OAKLAND,05/01/2016,1741,Hail,2.00 in., ,0,0,0,0,IL,CST-6, ,105876,C,29,ILX,0,0,Trained Spotter, , , ,2,E,2,E,OAKLAND,05/01/2016,1745,39.65,-87.9924,39.65,-87.9924,nan,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,10
635382,EDGAR CO.,BROCTON,05/01/2016,1749,Hail,3.00 in., ,0,0,0,0,IL,CST-6, ,105876,C,45,ILX,0,0,Trained Spotter, , , ,3,S,3,S,BROCTON,05/01/2016,1754,39.6766,-87.93,39.6766,-87.93,The hailstones were oblong shaped and jagged.,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,11
635385,EDGAR CO.,REDMON,05/01/2016,1756,Thunderstorm Wind,52.00 kts., ,0,0,15000,0,IL,CST-6,EG,105876,C,45,ILX,0,0,Law Enforcement, , , ,2,E,2,E,REDMON,05/01/2016,1801,39.65,-87.8324,39.65,-87.8324,A shed was damaged and a few trees were blown down.,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,12
635383,EDGAR CO.,PARIS,05/01/2016,1806,Hail,1.50 in., ,0,0,10000,0,IL,CST-6, ,105876,C,45,ILX,0,0,Trained Spotter, , , ,2,N,2,N,PARIS,05/01/2016,1811,39.649,-87.7,39.649,-87.7,The hail damaged the siding of a home.,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,13
635386,EDGAR CO.,PARIS,05/01/2016,1810,Thunderstorm Wind,52.00 kts., ,0,0,15000,0,IL,CST-6,EG,105876,C,45,ILX,0,0,Trained Spotter, , , ,3,NE,3,NE,PARIS,05/01/2016,1815,39.6507,-87.6601,39.6507,-87.6601,Metal shed doors were blown in and some roofing was peeled off.,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,14
626851,JEFFERSON CO.,MT VERNON,05/01/2016,1815,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,104655,C,81,PAH,0,0,Public, , , ,0,W,2,E,BLUFORD,05/01/2016,1830,38.32,-88.9,38.33,-88.7131,"Quarter-size hail occurred in a swath from Mount Vernon, east along Illinois Route 15, to the Wayne County line. The hailstorm was videotaped at a location two miles east of Bluford.",Isolated thunderstorms formed in the warm sector of a weak low pressure center over central Illinois. One of these storms became severe during the warmest hours of the day.,15
635388,CLAY CO.,INGRAHAM,05/01/2016,1845,Hail,1.75 in., ,0,0,6000,0,IL,CST-6, ,105876,C,25,ILX,0,0,Emergency Manager, , , ,2,NW,2,NW,INGRAHAM,05/01/2016,1850,38.85,-88.36,38.85,-88.36,The hail damaged the shutters and cracked the windows of a house.,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,16
635384,CLAY CO.,INGRAHAM,05/01/2016,1845,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,105876,C,25,ILX,0,0,Emergency Manager, , , ,0,N,0,N,INGRAHAM,05/01/2016,1850,38.83,-88.33,38.83,-88.33,nan,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,17
635389,JASPER CO.,WEST LIBERTY,05/01/2016,1910,Hail,1.25 in., ,0,0,0,0,IL,CST-6, ,105876,C,79,ILX,0,0,Trained Spotter, , , ,0,NNW,0,NNW,WEST LIBERTY,05/01/2016,1915,38.85,-88.08,38.85,-88.08,nan,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,18
635387,JASPER CO.,WEST LIBERTY,05/01/2016,1917,Hail,1.75 in., ,0,0,0,0,IL,CST-6, ,105876,C,79,ILX,0,0,Public, , , ,5,E,5,E,WEST LIBERTY,05/01/2016,1922,38.85,-87.9871,38.85,-87.9871,nan,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,19
635390,LAWRENCE CO.,BIRDS,05/01/2016,1930,Hail,1.00 in., ,0,0,0,0,IL,CST-6, ,105876,C,101,ILX,0,0,Trained Spotter, , , ,1,W,1,W,BIRDS,05/01/2016,1935,38.83,-87.6886,38.83,-87.6886,Hail covered the road.,Low pressure tracking across the region triggered scattered strong to severe thunderstorms along and south of the I-70 corridor during the evening of May 1st.   A few of the storms produced wind gusts in excess of 60 mph and hail as large as 2 to 3 inches in diameter.,20
644801,GREENE CO.,WHITE HALL,05/07/2016,1445,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,61,LSX,0,0,Broadcast Media, , , ,1,NNW,0,N,WHITE HALL,05/07/2016,1445,39.4452,-90.4077,39.43,-90.4,Thunderstorm winds blew down several large trees and power lines around town.,Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,21
644803,CALHOUN CO.,HARDIN,05/07/2016,1500,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,13,LSX,0,0,Amateur Radio, , , ,2,NW,1,NW,HARDIN,05/07/2016,1500,39.1673,-90.6397,39.1602,-90.6332,Thunderstorm winds blew down several large tree limbs.,Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,22
644836,JERSEY CO.,JERSEYVILLE,05/07/2016,1520,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,83,LSX,0,0,Public, , , ,1,NW,0,S,JERSEYVILLE,05/07/2016,1520,39.131,-90.3411,39.113,-90.3183,Thunderstorm winds blew down several large trees and numerous large tree limbs.,Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,23
644846,MADISON CO.,GODFREY,05/07/2016,1525,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,119,LSX,0,0,Broadcast Media, , , ,0,N,1,S,EAST ALTON,05/07/2016,1542,38.95,-90.18,38.8606,-90.0807,"Thunderstorm winds blew down numerous trees and tree limbs in Godfrey, Alton and Wood River. Also, several power lines were blown down and city hall in Wood River sustained minor roof and shingle damage.",Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,24
644850,MACOUPIN CO.,CARLINVILLE,05/07/2016,1530,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,117,LSX,0,0,Amateur Radio, , , ,0,N,0,N,SHIPMAN,05/07/2016,1530,39.28,-89.88,39.12,-90.05,Thunderstorm winds blew down several large trees.,Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,25
644853,MACOUPIN CO.,GILLESPIE,05/07/2016,1538,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,117,LSX,0,0,Amateur Radio, , , ,0,N,1,WNW,EAST GILLESPIE,05/07/2016,1539,39.13,-89.83,39.124,-89.8096,"Thunderstorm winds blew down several large trees and tree limbs around town. Also, a few shingles were blown off the roof of a house.",Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,26
644857,MONTGOMERY CO.,LITCHFIELD,05/07/2016,1541,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,135,LSX,0,0,Amateur Radio, , , ,0,N,1,W,HILLSBORO,05/07/2016,1550,39.18,-89.65,39.1511,-89.4929,"Thunderstorm winds blew down several large trees as well as numerous tree limbs. Also, a house in Litchfield had several shingles blown off of it's roof.",Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,27
644847,MADISON CO.,NEW DOUGLAS,05/07/2016,1543,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,119,LSX,0,0,Public, , , ,0,N,0,E,NEW DOUGLAS,05/07/2016,1543,38.97,-89.67,38.9702,-89.6644,Thunderstorm winds blew down several trees around town.,Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,28
644871,MADISON CO.,MARINE,05/07/2016,1550,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,119,LSX,0,0,Amateur Radio, , , ,1,N,2,WNW,SEBASTOPOL,05/07/2016,1600,38.7874,-89.7785,38.7287,-89.6275,"Thunderstorm winds blew down numerous large tree limbs, several trees and power lines in Marine and Highland. One house in Marine suffered minor roof damage.",Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,29
647242,ST. CLAIR CO.,BELLEVILLE,05/07/2016,1601,Thunderstorm Wind,56.00 kts., ,0,0,0,0,IL,CST-6,MG,107598,C,163,LSX,0,0,AWOS, , , ,1,ESE,1,SSE,(BLV)SCOTT AFB BELLE,05/07/2016,1606,38.5136,-89.9641,38.536,-89.841,"Thunderstorm winds blew down a large tree onto a garage on the east side of Belleville, causing moderate damage. Also, numerous tree limbs were blown down and a large trampoline was blown about 100 yards from original location.",Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,30
647243,BOND CO.,GREENVILLE,05/07/2016,1605,Thunderstorm Wind,52.00 kts., ,0,0,0,0,IL,CST-6,EG,107598,C,5,LSX,0,0,Amateur Radio, , , ,1,WNW,1,E,GREENVILLE,05/07/2016,1606,38.8923,-89.4218,38.8889,-89.3916,"Thunderstorm winds blew a one foot diameter tree down in town. Also, several homes lost a few shingles.",Strong to severe storms developed ahead of a cold front. There were numerous reports of damaging winds.,31
