# CSV-File created with merge-csv.com
# -----------------------------------------------------------

EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
739144,KANE (ZONE), ,02/08/2018,1745,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,12,LOT,0,0,Trained Spotter, , , , , , , , ,02/09/2018,1400, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",202
739141,MCHENRY (ZONE), ,02/08/2018,1745,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,5,LOT,0,0,COOP Observer, , , , , , , , ,02/09/2018,700, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",203
739142,LAKE (ZONE), ,02/08/2018,1800,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,6,LOT,0,0,Trained Spotter, , , , , , , , ,02/09/2018,800, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",204
739145,DU PAGE (ZONE), ,02/08/2018,1800,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,13,LOT,0,0,Trained Spotter, , , , , , , , ,02/09/2018,1600, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",205
739146,COOK (ZONE), ,02/08/2018,1800,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,14,LOT,0,0,Trained Spotter, , , , , , , , ,02/09/2018,1800, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",206
739147,KENDALL (ZONE), ,02/08/2018,1800,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,20,LOT,0,0,Trained Spotter, , , , , , , , ,02/09/2018,1700, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",207
739148,WILL (ZONE), ,02/08/2018,1800,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,22,LOT,0,0,Trained Spotter, , , , , , , , ,02/09/2018,2100, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",208
739149,GRUNDY (ZONE), ,02/08/2018,1800,Winter Storm, , ,0,0,0,0,IL,CST-6, ,123304,Z,21,LOT,0,0,Trained Spotter, , , , , , , , ,02/09/2018,2100, , , , ,"","Heavy snow fell across much of northern Illinois starting during the evening of February 8th and then continuing through the evening of February 9th.  Storm total snowfall amounts included 12.0 inches 1.9 miles northeast of Somonauk; 11.9 inches 2.4 miles south southeast of Plainfield; 11.7 inches near Homer Glen; 11.0 inches near Alsip; 10.6 inches 1.6 miles west northwest of Oak Lawn; 10.4 inches 1.3 miles west of Mokena; 9.4 inches 1 mile southwest of Park Forest; 9.3 inches near Worth; 9.0 inches 1.9 miles southwest of Burr Ridge; 8.9 inches 2.5 miles west northwest of Bull Valley; 8.7 inches 2.6 inches east of Crete; 8.4 inches 1.1 miles northwest of Naperville; 8.0 inches 1.8 miles southeast of New Lenox; 7.6 inches 3.8 miles southwest of Woodstock; 7.5 inches 0.5 miles east northeast of Mazon; 7.1 inches 2 miles southeast of Elmhurst; 7.0 inches 0.7 miles west of Sleepy Hollow; 7.0 inches near LaSalle; 7.0 inches 2.5 miles northeast of Gurnee; 7.0 inches 5.5 miles south of Rockford; 6.5 inches 1.5 miles north of Buffalo Grove; 6.4 inches 1 mile west southwest of Crystal Lake; 6.3 inches 0.6 miles east southeast of Elk Grove Village; 6.2 inches 3 miles west northwest of Dixon and 6.0 inches 1.3 miles northwest of Ottawa.",209
735474,ALEXANDER (ZONE), ,02/11/2018,200,Winter Weather, , ,0,0,0,0,IL,CST-6, ,122765,Z,92,PAH,0,0,Trained Spotter, , , , , , , , ,02/11/2018,800, , , , ,"","Over parts of southern Illinois along and west of Interstate 57, a mixture of freezing rain and sleet caused a light glaze of ice. Most of the icing was on elevated objects such as cars and decks. Some secondary roads and bridges were icy, resulting in several accidents. The U.S. Highway 51 bridge over the Ohio River near Cairo became icy, resulting in an accident. Two accidents were reported on Interstate 57 between Cairo and the Interstate 24 interchange. The mixed precipitation was caused by a surface low pressure center that tracked northeast from Louisiana to the middle Ohio Valley.",210
735475,UNION (ZONE), ,02/11/2018,200,Winter Weather, , ,0,0,0,0,IL,CST-6, ,122765,Z,88,PAH,0,0,Trained Spotter, , , , , , , , ,02/11/2018,800, , , , ,"","Over parts of southern Illinois along and west of Interstate 57, a mixture of freezing rain and sleet caused a light glaze of ice. Most of the icing was on elevated objects such as cars and decks. Some secondary roads and bridges were icy, resulting in several accidents. The U.S. Highway 51 bridge over the Ohio River near Cairo became icy, resulting in an accident. Two accidents were reported on Interstate 57 between Cairo and the Interstate 24 interchange. The mixed precipitation was caused by a surface low pressure center that tracked northeast from Louisiana to the middle Ohio Valley.",211
